station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
KAS;19.05.1901 00:00;9.1;;
KAS;20.05.1901 00:00;1.8;;
KAS;21.05.1901 00:00;0;;
KAS;22.05.1901 00:00;2.4;;
KAS;23.05.1901 00:00;3.9;;
KAS;24.05.1901 00:00;0;;
KAS;25.05.1901 00:00;0;;
KAS;26.05.1901 00:00;0.5;;
KAS;27.05.1901 00:00;2.8;;
KAS;28.05.1901 00:00;1.8;;
KAS;29.05.1901 00:00;0.9;;
KAS;30.05.1901 00:00;0.3;;
KAS;31.05.1901 00:00;0.2;;
KAS;01.06.1901 00:00;0;;
KAS;02.06.1901 00:00;4.1;;
KAS;03.06.1901 00:00;8.1;;
KAS;04.06.1901 00:00;9.2;;
KAS;05.06.1901 00:00;0;;
KAS;06.06.1901 00:00;0;;
KAS;07.06.1901 00:00;22.5;;
KAS;08.06.1901 00:00;3.1;;
KAS;09.06.1901 00:00;20.7;;
KAS;10.06.1901 00:00;19.6;;
KAS;11.06.1901 00:00;5;;
KAS;12.06.1901 00:00;0;;
KAS;13.06.1901 00:00;1.5;;
KAS;14.06.1901 00:00;14.5;;
KAS;15.06.1901 00:00;32.7;;
KAS;16.06.1901 00:00;3.1;;
KAS;17.06.1901 00:00;2.7;;
KAS;18.06.1901 00:00;6;;
KAS;19.06.1901 00:00;0.6;;
